ENSG00000184809.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184811.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184814.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184825.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184828.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184831.xml	SILVER
ENSG00000184838.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184840.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184845.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184857.xml	SILVER
ENSG00000184860.xml	SILVER
ENSG00000184863.xml	GOLD
ENSG00000184867.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184886.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184887.xml	SILVER
ENSG00000184895.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184897.xml	SILVER
ENSG00000184898.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184900.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184903.xml	SILVER
ENSG00000184905.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184908.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184909.xml	discarded	CASE_NO_UNIPROT_MAPPING$
ENSG00000184911.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184916.xml	GOLD
ENSG00000184922.xml	SILVER
ENSG00000184924.xml	SILVER
ENSG00000184925.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184937.xml	GOLD
ENSG00000184939.xml	SILVER
ENSG00000184945.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184949.xml	discarded	CASE_MULTIPLE_UNIPROT_MAPPING$
ENSG00000184956.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184967.xml	SILVER
ENSG00000184979.xml	SILVER
ENSG00000184983.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184984.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184986.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000184992.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000184995.xml	SILVER
ENSG00000185000.xml	SILVER
ENSG00000185002.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185008.xml	SILVER
ENSG00000185010.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185013.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185015.xml	SILVER
ENSG00000185019.xml	SILVER
ENSG00000185022.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185028.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185033.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185038.xml	discarded	CASE_NO_UNIPROT_MAPPING$
ENSG00000185043.xml	SILVER
ENSG00000185046.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185049.xml	SILVER
ENSG00000185052.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185053.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185055.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185056.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185069.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185085.xml	SILVER
ENSG00000185087.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185097.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185101.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185104.xml	SILVER
ENSG00000185105.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185112.xml	SILVER
ENSG00000185122.xml	GOLD
ENSG00000185127.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185128.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185130.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185133.xml	SILVER
ENSG00000185149.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185156.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185158.xml	SILVER
ENSG00000185163.xml	GOLD
ENSG00000185164.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185176.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185187.xml	SILVER
ENSG00000185189.xml	SILVER
ENSG00000185198.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185201.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185215.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185219.xml	SILVER
ENSG00000185220.xml	GOLD
ENSG00000185222.xml	SILVER
ENSG00000185238.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185245.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000185246.xml	SILVER
ENSG00000185247.xml	GOLD
ENSG00000185250.xml	SILVER
ENSG00000185252.xml	SILVER
ENSG00000185261.xml	SILVER
ENSG00000185262.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185264.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185267.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185269.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185271.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185272.xml	GOLD
ENSG00000185274.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185278.xml	SILVER
ENSG00000185291.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185298.xml	SILVER
ENSG00000185303.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185304.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185305.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185306.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185338.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185339.xml	SILVER
ENSG00000185344.xml	SILVER
ENSG00000185345.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185347.xml	SILVER
ENSG00000185352.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185359.xml	SILVER
ENSG00000185372.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185386.xml	SILVER
ENSG00000185404.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000185414.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185418.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185420.xml	SILVER
ENSG00000185432.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185436.xml	SILVER
ENSG00000185437.xml	SILVER
ENSG00000185442.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185448.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185453.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185467.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185475.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000185477.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185479.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000185480.xml	SILVER
ENSG00000185499.xml	SILVER
ENSG00000185504.xml	GOLD
ENSG00000185507.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185518.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185519.xml	SILVER
ENSG00000185522.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185523.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185532.xml	SILVER
ENSG00000185554.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185559.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000185561.xml	SILVER
ENSG00000185567.xml	SILVER
ENSG00000185585.xml	SILVER
ENSG00000185591.xml	GOLD
ENSG00000185608.xml	SILVER
ENSG00000185610.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185614.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185615.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185619.xml	SILVER
ENSG00000185621.xml	GOLD
ENSG00000185624.xml	GOLD
ENSG00000185627.xml	GOLD
ENSG00000185630.xml	GOLD
ENSG00000185633.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185640.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185650.xml	SILVER
ENSG00000185651.xml	SILVER
ENSG00000185652.xml	SILVER
ENSG00000185658.xml	SILVER
ENSG00000185662.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185664.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185666.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185669.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185670.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185674.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185681.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185686.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185689.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185697.xml	SILVER
ENSG00000185721.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185722.xml	SILVER
ENSG00000185728.xml	discarded	CASE_NO_UNIPROT_MAPPING$
ENSG00000185730.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185736.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185739.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185742.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185745.xml	SILVER
ENSG00000185751.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185753.xml	GOLD
ENSG00000185760.xml	SILVER
ENSG00000185761.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185774.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185787.xml	SILVER
ENSG00000185792.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185798.xml	SILVER
ENSG00000185808.xml	SILVER
ENSG00000185811.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185813.xml	GOLD
ENSG00000185818.xml	GOLD
ENSG00000185823.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185825.xml	SILVER
ENSG00000185829.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185838.xml	SILVER
ENSG00000185842.xml	SILVER
ENSG00000185860.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000185862.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000185864.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185873.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185875.xml	SILVER
ENSG00000185880.xml	SILVER
ENSG00000185885.xml	GOLD
ENSG00000185888.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185896.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185897.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185899.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185900.xml	SILVER
ENSG00000185905.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185909.xml	GOLD
ENSG00000185915.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185917.xml	SILVER
ENSG00000185920.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185924.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185928.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185933.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185942.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185945.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185947.xml	SILVER
ENSG00000185950.xml	discarded	CASE_SUBCELULLAR_MAPPING_NOT_APPLICABLE$
ENSG00000185955.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185958.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185963.xml	GOLD
ENSG00000185972.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185973.xml	SILVER
ENSG00000185985.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185988.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185989.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000185990.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186001.xml	GOLD
ENSG00000186007.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186009.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186010.xml	GOLD
ENSG00000186017.xml	SILVER
ENSG00000186020.xml	GOLD
ENSG00000186038.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186047.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186049.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186051.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186063.xml	SILVER
ENSG00000186073.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186074.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186075.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186081.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186086.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186088.xml	SILVER
ENSG00000186094.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186103.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186104.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186105.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186106.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186111.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186115.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186117.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186130.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186132.xml	SILVER
ENSG00000186136.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186141.xml	SILVER
ENSG00000186143.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186146.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186150.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186153.xml	GOLD
ENSG00000186160.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186166.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186174.xml	SILVER
ENSG00000186184.xml	SILVER
ENSG00000186185.xml	SILVER
ENSG00000186187.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186188.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186190.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186193.xml	SILVER
ENSG00000186197.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186198.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186204.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186205.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186212.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186222.xml	SILVER
ENSG00000186230.xml	SILVER
ENSG00000186231.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186235.xml	discarded	CASE_NO_UNIPROT_MAPPING$
ENSG00000186260.xml	GOLD
ENSG00000186265.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186275.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186280.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186281.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186283.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186288.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186298.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186300.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186310.xml	SILVER
ENSG00000186314.xml	SILVER
ENSG00000186318.xml	SILVER
ENSG00000186326.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186329.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186334.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186335.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186340.xml	SILVER
ENSG00000186350.xml	GOLD
ENSG00000186352.xml	SILVER
ENSG00000186354.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186364.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186367.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186376.xml	SILVER
ENSG00000186377.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186393.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186395.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186399.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186400.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186407.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186409.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186417.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186431.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186432.xml	SILVER
ENSG00000186439.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186440.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186446.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186448.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186451.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186452.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186453.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186458.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186462.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186468.xml	SILVER
ENSG00000186469.xml	SILVER
ENSG00000186470.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186471.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186472.xml	SILVER
ENSG00000186474.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186479.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186487.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186496.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186501.xml	SILVER
ENSG00000186510.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186517.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186522.xml	GOLD
ENSG00000186523.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186529.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186532.xml	SILVER
ENSG00000186566.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186567.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186572.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186575.xml	SILVER
ENSG00000186577.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186579.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186583.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186591.xml	GOLD
ENSG00000186603.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186625.xml	GOLD
ENSG00000186628.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186635.xml	SILVER
ENSG00000186638.xml	SILVER
ENSG00000186642.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186648.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186652.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186654.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186660.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186665.xml	SILVER
ENSG00000186666.xml	SILVER
ENSG00000186675.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186687.xml	SILVER
ENSG00000186710.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186714.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186716.xml	SILVER
ENSG00000186767.xml	SILVER
ENSG00000186787.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186792.xml	GOLD
ENSG00000186795.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186803.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186806.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186810.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186812.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186814.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186815.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186818.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186825.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186827.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186832.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186834.xml	GOLD
ENSG00000186838.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186847.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186854.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186866.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186867.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186868.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186871.xml	SILVER
ENSG00000186889.xml	SILVER
ENSG00000186891.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186895.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000186907.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186908.xml	SILVER
ENSG00000186912.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186918.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000186924.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186952.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186967.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186970.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186973.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186976.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186980.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186994.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000186998.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187003.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000187013.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187017.xml	SILVER
ENSG00000187024.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187033.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187051.xml	GOLD
ENSG00000187068.xml	SILVER
ENSG00000187080.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187082.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000187091.xml	SILVER
